# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:18:0.561", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
1559	0	33288	
1560	0	37656	
1561	0	41856	
1562	0	45940	
1563	0	49668	
1564	0	53192	
1565	0	56344	
1566	0	58928	
1567	0	61128	
1568	0	63020	
1569	0	64428	
1570	0	65080	
1571	0	65088	
1572	0	64616	
1573	0	63476	
1574	0	62032	
1575	0	59940	
1576	0	57056	
1577	0	53952	
1578	0	50736	
1579	0	47776	
1580	0	45416	
1581	0	43736	
1582	0	42720	
1583	0	42176	
1584	0	41852	
1585	0	41592	
1586	0	41388	
1587	0	41100	
1588	0	40608	
1589	0	40100	
1590	0	39664	
1591	0	39076	
1592	0	38512	
1593	0	38168	
1594	0	38176	
1595	0	38424	
1596	0	38512	
1597	0	38472	
1598	0	38348	
1599	0	38076	
1600	0	37776	
1601	0	37212	
1602	0	36648	
1603	0	36292	
1604	0	35912	
1605	0	35472	
1606	0	35068	
1607	0	34852	
1608	0	34720	
1609	0	34550	
1610	0	34472	
1611	0	34252	
1612	0	34016	
1613	0	33833	
1614	0	33525	
1615	0	33300	
1616	0	33200	
1617	0	33176	
1618	0	32976	
1619	0	32768	
1620	0	32828	
1621	0	32940	
1622	0	33092	
1623	0	33352	
1624	0	33456	
1625	0	33588	
1626	0	33488	
1627	0	33164	
1628	0	32876	
1629	0	32704	
1630	0	32720	
1631	0	32832	
1632	0	32876	
1633	0	32664	
1634	0	32536	
1635	0	32504	
1636	0	32316	
1637	0	31968	
1638	0	31588	
1639	0	31216	
1640	0	30868	
1641	0	30548	
1642	0	30332	
1643	0	30028	
1644	0	29800	
1645	0	29980	
1646	0	30180	
1647	0	30328	
1648	0	30528	
1649	0	30692	
1650	0	30820	
1651	0	30908	
1652	0	31073	
1653	0	31168	
1654	0	31308	
1655	0	31552	
1656	0	31524	
1657	0	31316	
1658	0	31174	
1659	0	30792	
1660	0	30288	
1661	0	29866	
1662	0	29698	
1663	0	29500	
1664	0	29376	
1665	0	29360	
1666	0	29352	
1667	0	29556	
1668	0	29928	
1669	0	30112	
1670	0	30184	
1671	0	30284	
1672	0	30360	
1673	0	30362	
1674	0	30260	
1675	0	30156	
1676	0	30028	
1677	0	29836	
1678	0	29632	
1679	0	29574	
1680	0	29524	
1681	0	29704	
1682	0	29892	
1683	0	29794	
1684	0	29700	
1685	0	29624	
1686	0	29476	
1687	0	29332	
1688	0	28912	
1689	0	28338	
1690	0	27908	
1691	0	27748	
1692	0	27574	
1693	0	27496	
1694	0	27624	
1695	0	27762	
1696	0	27852	
1697	0	27936	
1698	0	28012	
1699	0	28156	
1700	0	28304	
1701	0	28312	
1702	0	28388	
1703	0	28436	
1704	0	28480	
1705	0	28804	
1706	0	29112	
1707	0	29508	
1708	0	29796	
1709	0	29928	
1710	0	29804	
1711	0	29520	
1712	0	29192	
1713	0	28972	
1714	0	28704	
1715	0	28234	
1716	0	27474	
1717	0	26620	
1718	0	26040	
1719	0	25788	
1720	0	25624	
1721	0	25352	
1722	0	25090	
1723	0	24688	
1724	0	24320	
1725	0	24258	
1726	0	24544	
1727	0	24940	
1728	0	25648	
1729	0	26544	
1730	0	27224	
1731	0	27872	
1732	0	28514	
1733	0	29120	
1734	0	29596	
1735	0	29828	
1736	0	29886	
1737	0	29944	
1738	0	30208	
1739	0	30568	
1740	0	30824	
1741	0	31048	
1742	0	31264	
1743	0	31396	
1744	0	31412	
1745	0	31492	
1746	0	31504	
1747	0	31240	
1748	0	31112	
1749	0	30912	
1750	0	30504	
1751	0	29772	
1752	0	28942	
1753	0	28172	
1754	0	27496	
1755	0	27196	
1756	0	27316	
1757	0	28002	
1758	0	28628	
1759	0	28874	
1760	0	28992	
1761	0	28864	
1762	0	28876	
1763	0	29004	
1764	0	29016	
1765	0	28908	
1766	0	28644	
1767	0	28500	
1768	0	28584	
1769	0	28900	
1770	0	29204	
1771	0	29512	
1772	0	29764	
1773	0	30096	
1774	0	30244	
1775	0	30160	
1776	0	30104	
1777	0	30172	
1778	0	30324	
1779	0	30468	
1780	0	30716	
1781	0	31252	
1782	0	31736	
1783	0	31848	
1784	0	31788	
1785	0	31748	
1786	0	31680	
1787	0	31604	
1788	0	31296	
1789	0	30922	
1790	0	30588	
1791	0	30424	
1792	0	30312	
1793	0	30424	
1794	0	30456	
1795	0	30424	
1796	0	30348	
1797	0	30420	
1798	0	30744	
1799	0	30980	
1800	0	31208	
1801	0	31252	
1802	0	31180	
1803	0	31320	
1804	0	31680	
1805	0	31796	
1806	0	31804	
1807	0	31661	
1808	0	31640	
1809	0	31556	
1810	0	31444	
1811	0	31380	
1812	0	31344	
1813	0	31224	
1814	0	30960	
1815	0	30616	
1816	0	30384	
1817	0	30280	
1818	0	30205	
1819	0	30464	
1820	0	30864	
1821	0	31404	
1822	0	31672	
1823	0	31568	
1824	0	31508	
1825	0	31580	
1826	0	31700	
1827	0	31768	
1828	0	31912	
1829	0	32212	
1830	0	32536	
1831	0	32920	
1832	0	33160	
1833	0	33240	
1834	0	33452	
1835	0	33696	
1836	0	33810	
1837	0	33762	
1838	0	33865	
1839	0	33872	
1840	0	33920	
1841	0	33872	
1842	0	33612	
1843	0	33268	
1844	0	32932	
1845	0	32704	
1846	0	32608	
1847	0	32672	
1848	0	32976	
1849	0	33292	
1850	0	33016	
1851	0	32340	
1852	0	31764	
1853	0	31532	
1854	0	31504	
1855	0	31808	
1856	0	32584	
1857	0	33416	
1858	0	34140	
1859	0	34640	
1860	0	35120	
1861	0	35344	
1862	0	35340	
1863	0	35128	
1864	0	34848	
1865	0	34388	
1866	0	34058	
1867	0	33868	
1868	0	34030	
1869	0	34260	
1870	0	34008	
1871	0	33424	
1872	0	32760	
1873	0	32208	
1874	0	31928	
1875	0	32088	
1876	0	32428	
1877	0	32864	
1878	0	33324	
1879	0	33850	
1880	0	34024	
1881	0	34228	
1882	0	34456	
1883	0	34524	
1884	0	34584	
1885	0	34712	
1886	0	34696	
1887	0	34764	
1888	0	34764	
1889	0	34432	
1890	0	34016	
1891	0	33792	
1892	0	33548	
1893	0	33516	
1894	0	33460	
1895	0	33376	
1896	0	33216	
1897	0	32856	
1898	0	32516	
1899	0	32280	
1900	0	32196	
1901	0	32140	
1902	0	32160	
1903	0	32432	
1904	0	32772	
1905	0	33080	
1906	0	33276	
1907	0	33448	
1908	0	33788	
1909	0	34056	
1910	0	34284	
1911	0	34664	
1912	0	34992	
1913	0	34780	
1914	0	34324	
1915	0	34000	
1916	0	33932	
1917	0	33820	
1918	0	33604	
1919	0	33528	
1920	0	33356	
1921	0	33048	
1922	0	32728	
1923	0	32716	
1924	0	32778	
1925	0	32744	
1926	0	32580	
1927	0	32336	
1928	0	32552	
1929	0	32608	
1930	0	32764	
1931	0	33096	
1932	0	33392	
1933	0	33820	
1934	0	34056	
1935	0	33768	
1936	0	33192	
1937	0	32656	
1938	0	32348	
1939	0	32324	
1940	0	32596	
1941	0	33040	
1942	0	33192	
1943	0	33074	
1944	0	32788	
1945	0	32216	
1946	0	31572	
1947	0	31016	
1948	0	30696	
1949	0	30508	
1950	0	30244	
1951	0	29868	
1952	0	29320	
1953	0	28964	
1954	0	29176	
1955	0	29964	
1956	0	31149	
1957	0	32592	
1958	0	33792	
1959	0	34792	
1960	0	35692	
1961	0	36852	
1962	0	37672	
1963	0	37632	
1964	0	37528	
1965	0	37568	
1966	0	37748	
1967	0	38128	
1968	0	38292	
1969	0	38048	
1970	0	37600	
1971	0	36864	
1972	0	35828	
1973	0	34792	
1974	0	33900	
1975	0	33388	
1976	0	33460	
1977	0	34060	
1978	0	34500	
1979	0	34668	
1980	0	35096	
1981	0	35376	
1982	0	35692	
1983	0	36176	
1984	0	36640	
1985	0	36916	
1986	0	37080	
1987	0	37172	
1988	0	37024	
1989	0	36868	
1990	0	37080	
1991	0	36940	
1992	0	36104	
1993	0	35520	
1994	0	35544	
1995	0	35772	
1996	0	36076	
1997	0	35980	
1998	0	35896	
1999	0	36140	
2000	0	36320	
2001	0	36116	
2002	0	35508	
2003	0	35028	
2004	0	34836	
2005	0	34688	
2006	0	34808	
2007	0	34912	
2008	0	34812	
2009	0	34624	
2010	0	34592	
2011	0	34680	
2012	0	34708	
2013	0	34900	
2014	0	35144	
2015	0	35228	
2016	0	35264	
2017	0	35284	
2018	0	35572	
2019	0	35940	
2020	0	36144	
2021	0	36104	
2022	0	36208	
2023	0	35996	
2024	0	35632	
2025	0	35352	
2026	0	35280	
2027	0	35256	
2028	0	35376	
2029	0	35340	
2030	0	35172	
2031	0	35032	
2032	0	35052	
2033	0	35124	
2034	0	35064	
2035	0	35024	
2036	0	35024	
2037	0	35092	
2038	0	35120	
2039	0	34916	
2040	0	34696	
2041	0	34744	
2042	0	34960	
2043	0	35272	
2044	0	35753	
2045	0	36236	
2046	0	36184	
2047	0	36048	
2048	0	35924	
2049	0	35840	
2050	0	35912	
2051	0	36136	
2052	0	36116	
2053	0	35824	
2054	0	35732	
2055	0	35976	
2056	0	36124	
2057	0	36012	
2058	0	35696	
2059	0	35368	
2060	0	35320	
2061	0	35256	
2062	0	35068	
2063	0	35108	
2064	0	35224	
2065	0	35234	
2066	0	34996	
2067	0	34736	
2068	0	34724	
2069	0	34976	
2070	0	35370	
2071	0	35540	
2072	0	35728	
2073	0	35768	
2074	0	35392	
2075	0	35036	
2076	0	34804	
2077	0	34740	
2078	0	34892	
2079	0	35280	
2080	0	35636	
2081	0	35672	
2082	0	35716	
2083	0	35876	
2084	0	35796	
2085	0	35720	
2086	0	35692	
2087	0	35852	
2088	0	35916	
2089	0	35884	
2090	0	35664	
2091	0	35464	
2092	0	35456	
2093	0	35444	
2094	0	35404	
2095	0	35624	
2096	0	35800	
2097	0	35628	
2098	0	35280	
2099	0	35040	
2100	0	34972	
2101	0	35016	
2102	0	35192	
2103	0	35244	
2104	0	35168	
2105	0	35184	
2106	0	35320	
2107	0	35320	
2108	0	35392	
2109	0	35264	
2110	0	35408	
2111	0	35492	
2112	0	35546	
2113	0	35528	
2114	0	35208	
2115	0	34868	
2116	0	34720	
2117	0	34664	
2118	0	34552	
2119	0	34528	
2120	0	34396	
2121	0	34280	
2122	0	34212	
2123	0	34368	
2124	0	34648	
2125	0	34896	
2126	0	34920	
2127	0	34648	
2128	0	34176	
2129	0	34144	
2130	0	34080	
2131	0	33736	
2132	0	33476	
2133	0	33492	
2134	0	33528	
2135	0	33412	
2136	0	33168	
2137	0	32976	
2138	0	32744	
2139	0	32584	
2140	0	32328	
2141	0	32052	
2142	0	31908	
2143	0	31884	
2144	0	31952	
2145	0	32072	
2146	0	32144	
2147	0	32108	
2148	0	31908	
2149	0	31748	
2150	0	31564	
2151	0	31274	
2152	0	30856	
2153	0	30540	
2154	0	30668	
2155	0	30892	
2156	0	31104	
2157	0	31228	
2158	0	31008	
2159	0	30552	
2160	0	29996	
2161	0	29628	
2162	0	29344	
2163	0	29060	
2164	0	29169	
2165	0	29512	
2166	0	29766	
2167	0	29994	
2168	0	30280	
2169	0	30377	
2170	0	30324	
2171	0	30296	
2172	0	30284	
2173	0	30096	
2174	0	29754	
2175	0	29568	
2176	0	29584	
2177	0	29600	
2178	0	29804	
2179	0	29876	
2180	0	29596	
2181	0	29492	
2182	0	29650	
2183	0	29956	
2184	0	30368	
2185	0	30562	
2186	0	30680	
2187	0	30776	
2188	0	31048	
2189	0	31396	
2190	0	31632	
2191	0	31960	
2192	0	32140	
2193	0	32232	
2194	0	32236	
2195	0	32228	
2196	0	32612	
2197	0	32800	
2198	0	32916	
2199	0	33152	
2200	0	33628	
2201	0	33928	
2202	0	34056	
2203	0	34376	
2204	0	34780	
2205	0	35104	
2206	0	35424	
2207	0	35880	
2208	0	36280	
2209	0	36584	
2210	0	36812	
2211	0	36796	
2212	0	36830	
2213	0	36888	
2214	0	36837	
2215	0	36648	
2216	0	36444	
2217	0	36608	
2218	0	36876	
2219	0	37252	
2220	0	37860	
2221	0	38108	
2222	0	38000	
2223	0	37744	
2224	0	37424	
2225	0	37272	
2226	0	37052	
2227	0	36480	
2228	0	35888	
2229	0	35280	
2230	0	34744	
2231	0	34272	
2232	0	34068	
2233	0	33908	
2234	0	33588	
2235	0	33514	
2236	0	33688	
2237	0	33988	
2238	0	34360	
2239	0	34820	
2240	0	35356	
2241	0	36000	
2242	0	36628	
2243	0	37036	
2244	0	37376	
2245	0	37400	
2246	0	37292	
2247	0	37144	
2248	0	36840	
2249	0	36480	
2250	0	36200	
2251	0	35800	
2252	0	34920	
2253	0	34170	
2254	0	33488	
2255	0	32900	
2256	0	32368	
2257	0	31738	
2258	0	30976	
2259	0	30225	
2260	0	29180	
2261	0	27824	
2262	0	26136	
2263	0	24460	
2264	0	22896	
2265	0	21020	
2266	0	18852	
2267	0	16500	
2268	0	14168	
2269	0	11836	
2270	0	9352	
2271	0	7157	
2272	0	5181	
2273	0	3415	
2274	0	2348	
2275	0	1876	
2276	0	1687	
2277	0	1650	
2278	0	1695	
2279	0	1780	
2280	0	1884	
2281	0	1992	
2282	0	2114	
2283	0	6109	
2284	0	12766	
2285	0	19268	
2286	0	24984	
2287	0	30432	
2288	0	35704	
2289	0	40312	
2290	0	44504	
2291	0	48424	
2292	0	52432	
2293	0	56204	
2294	0	59572	
2295	0	62176	
2296	0	64112	
2297	0	65240	
2298	0	65535	
2299	0	65535	
2300	0	65535	
2301	0	65535	
2302	0	65535	
2303	0	65535	
2304	0	65535	
2305	0	65535	
2306	0	65456	
2307	0	62336	
2308	0	59248	
2309	0	56316	
2310	0	53884	
2311	0	51728	
2312	0	50000	
2313	0	48488	
2314	0	47260	
2315	0	46020	
2316	0	44624	
2317	0	43208	
2318	0	42020	
2319	0	40812	
2320	0	39812	
2321	0	39072	
2322	0	38464	
2323	0	37984	
2324	0	37668	
2325	0	37412	
2326	0	37228	
2327	0	37028	
2328	0	36768	
2329	0	36608	
2330	0	36424	
2331	0	36080	
2332	0	35944	
2333	0	35904	
2334	0	35788	
2335	0	35652	
2336	0	35412	
2337	0	35184	
2338	0	35008	
2339	0	34772	
2340	0	34448	
2341	0	34032	
2342	0	33932	
2343	0	34140	
2344	0	34408	
2345	0	34292	
2346	0	34096	
2347	0	33988	
2348	0	34106	
2349	0	34004	
2350	0	33736	
2351	0	33548	
2352	0	33770	
2353	0	34316	
2354	0	34600	
2355	0	34496	
2356	0	34152	
2357	0	34098	
2358	0	34088	
2359	0	33868	
2360	0	33716	
2361	0	33896	
2362	0	34076	
2363	0	34034	
2364	0	34084	
2365	0	34094	
2366	0	34100	
2367	0	33912	
2368	0	33468	
2369	0	33104	
2370	0	32930	
2371	0	32874	
2372	0	32824	
2373	0	32776	
2374	0	33012	
2375	0	33268	
2376	0	33252	
2377	0	33296	
2378	0	33464	
2379	0	33704	
2380	0	33924	
2381	0	34312	
2382	0	34416	
2383	0	34208	
2384	0	34072	
2385	0	34048	
2386	0	33968	
2387	0	33944	
2388	0	33520	
2389	0	32992	
2390	0	32812	
2391	0	32848	
2392	0	33064	
2393	0	33584	
2394	0	33936	
2395	0	34160	
2396	0	34216	
2397	0	33804	
2398	0	33128	
2399	0	32236	
2400	0	31336	
2401	0	30908	
2402	0	30776	
2403	0	30712	
2404	0	30760	
2405	0	30888	
2406	0	31148	
2407	0	31560	
2408	0	31920	
2409	0	32200	
2410	0	32224	
2411	0	32192	
2412	0	32280	
2413	0	32200	
2414	0	32104	
2415	0	32180	
2416	0	32408	
2417	0	32508	
2418	0	32644	
2419	0	32740	
2420	0	32740	
2421	0	32692	
2422	0	32640	
2423	0	32620	
2424	0	32696	
2425	0	32696	
2426	0	32604	
2427	0	32260	
2428	0	31824	
2429	0	31452	
2430	0	31264	
2431	0	31108	
2432	0	30836	
2433	0	30584	
2434	0	30326	
2435	0	30349	
2436	0	30384	
2437	0	30388	
2438	0	30276	
2439	0	30208	
2440	0	30424	
2441	0	30884	
2442	0	31156	
2443	0	31152	
2444	0	31380	
2445	0	31640	
2446	0	31904	
2447	0	32132	
2448	0	32072	
2449	0	31840	
2450	0	31412	
2451	0	30996	
2452	0	30420	
2453	0	29804	
2454	0	29196	
2455	0	28844	
2456	0	28812	
2457	0	29080	
2458	0	29748	
2459	0	30264	
2460	0	30708	
2461	0	30940	
2462	0	31104	
2463	0	31304	
2464	0	31792	
2465	0	32052	
2466	0	31884	
2467	0	31524	
2468	0	31476	
2469	0	31600	
2470	0	31668	
2471	0	31248	
2472	0	30816	
2473	0	30900	
2474	0	31296	
2475	0	31308	
2476	0	31088	
2477	0	31004	
2478	0	31164	
2479	0	31416	
2480	0	31796	
2481	0	32196	
2482	0	32124	
2483	0	32026	
2484	0	32028	
2485	0	31720	
2486	0	31064	
2487	0	30428	
2488	0	30212	
2489	0	30420	
2490	0	30730	
2491	0	31100	
2492	0	31548	
2493	0	31862	
2494	0	32160	
2495	0	32476	
2496	0	32836	
2497	0	33024	
2498	0	33348	
2499	0	33296	
2500	0	33136	
2501	0	33140	
2502	0	33332	
2503	0	33360	
2504	0	33472	
2505	0	34036	
2506	0	34388	
2507	0	34360	
2508	0	34180	
2509	0	34208	
2510	0	34472	
2511	0	34768	
2512	0	35076	
2513	0	35300	
2514	0	35248	
2515	0	35132	
2516	0	35076	
2517	0	34952	
2518	0	34792	
2519	0	34896	
2520	0	35048	
2521	0	35144	
2522	0	35228	
2523	0	35544	
2524	0	35968	
2525	0	35720	
2526	0	35464	
2527	0	35272	
2528	0	35064	
2529	0	34848	
2530	0	34516	
2531	0	34080	
2532	0	33808	
2533	0	33848	
2534	0	34000	
2535	0	34152	
2536	0	34504	
2537	0	34632	
2538	0	34852	
2539	0	35204	
2540	0	35448	
2541	0	35576	
2542	0	35912	
2543	0	36268	
2544	0	36721	
2545	0	37048	
2546	0	37184	
2547	0	37228	
2548	0	37528	
2549	0	37636	
2550	0	37248	
2551	0	36552	
2552	0	35524	
2553	0	34744	
2554	0	34640	
2555	0	34920	
2556	0	35280	
2557	0	35376	
2558	0	35172	
2559	0	35248	
2560	0	35692	
2561	0	35988	
2562	0	36372	
2563	0	36616	
2564	0	36704	
2565	0	36698	
2566	0	36564	
2567	0	36988	
2568	0	37392	
2569	0	37172	
2570	0	36744	
2571	0	36240	
2572	0	36032	
2573	0	35904	
2574	0	35672	
2575	0	35604	
2576	0	36044	
2577	0	36428	
2578	0	36784	
2579	0	37148	
2580	0	37244	
2581	0	36788	
2582	0	36472	
2583	0	36256	
2584	0	36028	
2585	0	35752	
2586	0	35224	
2587	0	35032	
2588	0	34912	
2589	0	34904	
2590	0	35114	
2591	0	35880	
2592	0	36856	
2593	0	37416	
2594	0	37232	
2595	0	36856	
2596	0	36652	
2597	0	36640	
2598	0	36472	
2599	0	36368	
2600	0	36208	
2601	0	35824	
2602	0	35788	
2603	0	35620	
2604	0	35464	
2605	0	35496	
2606	0	35920	
2607	0	36348	
2608	0	36652	
2609	0	36724	
2610	0	36596	
2611	0	36368	
2612	0	35940	
2613	0	35580	
2614	0	35024	
2615	0	34372	
2616	0	33824	
2617	0	33800	
2618	0	34144	
2619	0	34440	
2620	0	34568	
2621	0	34536	
2622	0	34412	
2623	0	34132	
2624	0	33856	
2625	0	33626	
2626	0	33856	
2627	0	34104	
2628	0	33748	
2629	0	33432	
2630	0	33636	
2631	0	34024	
2632	0	34672	
2633	0	35280	
2634	0	35686	
2635	0	36280	
2636	0	36904	
2637	0	36800	
2638	0	36124	
2639	0	35408	
2640	0	34800	
2641	0	34316	
2642	0	34168	
2643	0	34016	
2644	0	33544	
2645	0	33236	
2646	0	33128	
2647	0	33272	
2648	0	33224	
2649	0	32888	
2650	0	32744	
2651	0	33084	
2652	0	33657	
2653	0	34104	
2654	0	34540	
2655	0	34692	
2656	0	34844	
2657	0	34920	
2658	0	34784	
2659	0	34656	
2660	0	34624	
2661	0	34712	
2662	0	34964	
2663	0	35360	
2664	0	35328	
2665	0	35144	
2666	0	35072	
2667	0	34988	
2668	0	34756	
2669	0	34416	
2670	0	33916	
2671	0	33816	
2672	0	34098	
2673	0	34168	
2674	0	34008	
2675	0	34164	
2676	0	34520	
2677	0	34848	
2678	0	35040	
2679	0	35544	
2680	0	36320	
2681	0	36620	
2682	0	36456	
2683	0	35996	
2684	0	35508	
2685	0	35148	
2686	0	34756	
2687	0	34388	
2688	0	34288	
2689	0	34220	
2690	0	33976	
2691	0	34012	
2692	0	33964	
2693	0	33996	
2694	0	34196	
2695	0	34204	
2696	0	34176	
2697	0	34424	
2698	0	34896	
2699	0	35496	
2700	0	35856	
2701	0	35936	
2702	0	35828	
2703	0	35862	
2704	0	36016	
2705	0	36480	
2706	0	37212	
2707	0	37488	
2708	0	37408	
2709	0	37348	
2710	0	37124	
2711	0	36692	
2712	0	35884	
2713	0	35244	
2714	0	34956	
2715	0	34712	
2716	0	34428	
2717	0	33972	
2718	0	33552	
2719	0	33492	
2720	0	33844	
2721	0	34236	
2722	0	34472	
2723	0	34656	
2724	0	34800	
2725	0	34964	
2726	0	35108	
2727	0	35160	
2728	0	35226	
2729	0	35248	
2730	0	35384	
2731	0	35616	
2732	0	35936	
2733	0	35848	
2734	0	35320	
2735	0	34796	
2736	0	34552	
2737	0	34280	
2738	0	34392	
2739	0	34358	
2740	0	34570	
2741	0	35004	
2742	0	35308	
2743	0	35500	
2744	0	35576	
2745	0	35388	
2746	0	35176	
2747	0	35028	
2748	0	34746	
2749	0	34658	
2750	0	34828	
2751	0	34844	
2752	0	34636	
2753	0	34904	
2754	0	35176	
2755	0	35248	
2756	0	35288	
2757	0	35416	
2758	0	35728	
2759	0	35788	
2760	0	35680	
2761	0	35368	
2762	0	34908	
2763	0	34496	
2764	0	34392	
2765	0	34356	
2766	0	34208	
2767	0	34116	
2768	0	34084	
2769	0	34200	
2770	0	34452	
2771	0	34920	
2772	0	35224	
2773	0	35296	
2774	0	35268	
2775	0	35120	
2776	0	34736	
2777	0	34516	
2778	0	34522	
2779	0	34624	
2780	0	34628	
2781	0	34448	
2782	0	34300	
2783	0	34416	
2784	0	34568	
2785	0	34552	
2786	0	34512	
2787	0	34540	
2788	0	34632	
2789	0	34800	
2790	0	34720	
2791	0	34496	
2792	0	34796	
2793	0	35364	
2794	0	35494	
2795	0	35538	
2796	0	35624	
2797	0	35476	
2798	0	34784	
2799	0	33996	
2800	0	33404	
2801	0	33260	
2802	0	33565	
2803	0	33988	
2804	0	34416	
2805	0	34816	
2806	0	35136	
2807	0	35136	
2808	0	34828	
2809	0	34429	
2810	0	34056	
2811	0	33516	
2812	0	33124	
2813	0	32952	
2814	0	33264	
2815	0	33708	
2816	0	33968	
2817	0	33948	
2818	0	34024	
2819	0	34112	
2820	0	34242	
2821	0	34244	
2822	0	34236	
2823	0	34192	
2824	0	34000	
2825	0	33972	
2826	0	33964	
2827	0	33996	
2828	0	34036	
2829	0	33920	
2830	0	33676	
2831	0	33784	
2832	0	33724	
2833	0	33520	
2834	0	33560	
2835	0	33376	
2836	0	33018	
2837	0	32970	
2838	0	32900	
2839	0	32493	
2840	0	32272	
2841	0	32240	
2842	0	32488	
2843	0	32712	
2844	0	32808	
2845	0	32660	
2846	0	32460	
2847	0	32012	
2848	0	31744	
2849	0	31508	
2850	0	31200	
2851	0	30748	
2852	0	30708	
2853	0	30580	
2854	0	30480	
2855	0	30600	
2856	0	30682	
2857	0	30944	
2858	0	31048	
2859	0	30856	
2860	0	30544	
2861	0	30280	
2862	0	30022	
2863	0	30000	
2864	0	30076	
2865	0	30144	
2866	0	30068	
2867	0	29968	
2868	0	29756	
2869	0	29524	
2870	0	29064	
2871	0	28760	
2872	0	28548	
2873	0	28556	
2874	0	28644	
2875	0	28576	
2876	0	28700	
2877	0	28876	
2878	0	28878	
2879	0	28764	
2880	0	28673	
2881	0	28752	
2882	0	28816	
2883	0	29052	
2884	0	29268	
2885	0	29372	
2886	0	29300	
2887	0	29116	
2888	0	28952	
2889	0	28864	
2890	0	28664	
2891	0	28528	
2892	0	28744	
2893	0	29412	
2894	0	30032	
2895	0	30472	
2896	0	30952	
2897	0	31684	
2898	0	32148	
2899	0	32312	
2900	0	31970	
2901	0	31568	
2902	0	31240	
2903	0	31252	
2904	0	31176	
2905	0	31492	
2906	0	31820	
2907	0	32064	
2908	0	32212	
2909	0	32304	
2910	0	32636	
2911	0	33060	
2912	0	33396	
2913	0	33938	
2914	0	34104	
2915	0	33944	
2916	0	33516	
2917	0	33056	
2918	0	32864	
2919	0	32868	
2920	0	32884	
2921	0	33248	
2922	0	33924	
2923	0	34440	
2924	0	34896	
2925	0	35272	
2926	0	35832	
2927	0	36268	
2928	0	36660	
2929	0	36736	
2930	0	36864	
2931	0	36960	
2932	0	36862	
2933	0	36712	
2934	0	36320	
2935	0	35832	
2936	0	35316	
2937	0	34850	
2938	0	34508	
2939	0	34496	
2940	0	34588	
2941	0	34632	
2942	0	34808	
2943	0	34764	
2944	0	34560	
2945	0	34540	
2946	0	34624	
2947	0	34592	
2948	0	34876	
2949	0	34972	
2950	0	34864	
2951	0	34768	
2952	0	34492	
2953	0	33888	
2954	0	33488	
2955	0	33286	
2956	0	33176	
2957	0	33352	
2958	0	33684	
2959	0	33680	
2960	0	33504	
2961	0	33340	
2962	0	33084	
2963	0	33104	
2964	0	33160	
2965	0	33180	
2966	0	33184	
2967	0	32668	
2968	0	31676	
2969	0	30560	
2970	0	29388	
2971	0	28160	
2972	0	26192	
2973	0	24010	
2974	0	21882	
2975	0	19608	
2976	0	17266	
2977	0	15009	
2978	0	12850	
2979	0	10856	
2980	0	8812	
2981	0	6549	
2982	0	4168	
2983	0	1789	
2984	0	101	
2985	0	16	
2986	0	15	
2987	0	14	
2988	0	14	
2989	0	14	
2990	0	14	
2991	0	15	
2992	0	16	
2993	0	2064	
2994	0	8424	
2995	0	14670	
2996	0	20588	
2997	0	26357	
2998	0	31948	
2999	0	37170	
3000	0	42128	
3001	0	46708	
3002	0	50952	
3003	0	54640	
3004	0	57784	
3005	0	59840	
3006	0	61120	
3007	0	62216	
3008	0	62944	
3009	0	63256	
3010	0	63356	
3011	0	63364	
3012	0	63304	
3013	0	63224	
3014	0	63120	
3015	0	63016	
3016	0	60608	
3017	0	57940	
3018	0	55440	
3019	0	52872	
3020	0	50432	
3021	0	48160	
3022	0	46056	
3023	0	44376	
3024	0	43012	
3025	0	41776	
3026	0	40744	
3027	0	39824	
3028	0	39168	
3029	0	38600	
3030	0	38284	
3031	0	37944	
3032	0	37448	
3033	0	36740	
3034	0	35920	
3035	0	35268	
3036	0	34792	
3037	0	34632	
3038	0	34568	
3039	0	34640	
3040	0	34698	
3041	0	34756	
3042	0	34756	
3043	0	34560	
3044	0	34192	
3045	0	33664	
3046	0	33178	
3047	0	32908	
3048	0	32836	
3049	0	32760	
3050	0	32704	
3051	0	32676	
3052	0	32700	
3053	0	32488	
3054	0	32144	
3055	0	31592	
3056	0	31488	
3057	0	31548	
3058	0	31946	
3059	0	32514	
3060	0	32796	
